0.28433519752038233,-2.2335880700150237,2.247306914545754,1.8380985085025923,-0.29557901072981324,-1.1695718535950637
0.2657525291084568,-2.199554149601134,2.25633383883186,1.8437420038809886,-0.28962313931281247,-1.15576108431586
0.2462169033420737,-2.1637748999352504,2.265823682312126,1.84967490927879,-0.28336183859237574,-1.1412420704582358
0.22572832022123276,-2.126250321017372,2.275776444986551,1.8558972246959964,-0.2767951085685031,-1.1260148120221907
0.20428677974593418,-2.0869804128475,2.286192126855135,1.8624089501326075,-0.2699229492411945,-1.110079309007725
0.1818922819161778,-2.045965175425633,2.297070727917879,1.8692100855886238,-0.26274536061044995,-1.0934355614148386
0.1585448267319638,-2.003204608751772,2.3084122481747817,1.8763006310640449,-0.25526234267626946,-1.0760835692435313
0.13424441419329203,-1.9586987128259166,2.320216687625844,1.8836805865588708,-0.24747389543865306,-1.0580233324938035
0.10899104430016254,-1.9124474876480666,2.3324840462710656,1.8913499520731019,-0.23938001889760072,-1.039254851165655
0.08278471705257534,-1.8644509332182226,2.3452143241104464,1.8993087276067377,-0.2309807130531124,-1.0197781252590858
0.055625432450530365,-1.814709049536384,2.3584075211439863,1.9075569131597787,-0.2222759779051882,-0.9995931547740957
0.027513190494027784,-1.7632218366025514,2.372063637371686,1.9160945087322245,-0.21326581345382803,-0.9786999397106851
-0.0010755301397037398,-1.7108619590427214,2.385951213196465,1.924776809314373,-0.2041029343507499,-0.9574526023580641
-0.029611691484485225,-1.6585983431508868,2.399813257234777,1.9334431478130514,-0.19495690085669926,-0.9362443274370098
-0.057407431431674316,-1.6076907996142058,2.413315625916045,1.941884622764539,-0.18604817744862243,-0.9155863388830616
-0.08425021402440575,-1.5585285853295192,2.4263550754031544,1.9500366876966218,-0.17744488334398154,-0.895636594907534
-0.11014003926267929,-1.511111700296827,2.438931605696104,1.9578993426092997,-0.16914701854277658,-0.876395095510427
-0.13507690714649528,-1.4654401445161291,2.4510452167948946,1.9654725875025725,-0.16115458304500757,-0.8578618406917409
-0.1590608176758534,-1.4215139179874257,2.462695908699526,1.9727564223764402,-0.1534675768506745,-0.8400368304514755
-0.18209177085075384,-1.3793330207107164,2.473883681409998,1.979750847230903,-0.14608599995977736,-0.8229200647896306
-0.20416976667119663,-1.3388974526860016,2.4846085349263105,1.9864558620659611,-0.13900985237231617,-0.8065115437062067
-0.22529480513718175,-1.300207213913281,2.494870469248464,1.9928714668816143,-0.13223913408829088,-0.7908112672012033
-0.245466886248709,-1.2632623043925548,2.504669484376458,1.9989976616778622,-0.1257738451077016,-0.7758192352746207
-0.2646860100057787,-1.228062724123823,2.5140055803102923,2.0048344464547054,-0.11961398543054819,-0.7615354479264587
-0.2829521764083906,-1.1946084731070852,2.522878757049968,2.010381821212144,-0.11375955505683072,-0.7479599051567174
-0.30026538545654463,-1.1628995513423421,2.531289014595484,2.015639785950177,-0.10821055398654922,-0.7350926069653969
-0.3166256371502412,-1.132935958829593,2.539236352946841,2.0206083406688053,-0.10296698221970363,-0.722933553352497
-0.3320329314894798,-1.1047176955688387,2.546720772104038,2.0252874853680285,-0.09802883975629406,-0.711482744318018
-0.346487268474261,-1.0782447615600783,2.5537422720670766,2.029677220047847,-0.0933961265963203,-0.7007401798619594
-0.35998864810458436,-1.0535171568033124,2.5603008528359554,2.0337775447082604,-0.08906884273978255,-0.6907058599843215
-0.37253707038044986,-1.0305348812985409,2.566396514410675,2.0375884593492692,-0.08504698818668072,-0.6813797846851045
-0.3841325353018576,-1.0092979350457638,2.572029256791235,2.0411099639708725,-0.08133056293701485,-0.6727619539643083
-0.3947750428688079,-0.9898063180449808,2.5771990799776363,2.044342058573071,-0.0779195669907849,-0.6648523678219326
-0.4044645930813003,-0.9720600302961924,2.581905983969878,2.047284743155865,-0.0748140003479909,-0.6576510262579777
-0.4132011859393349,-0.956059071799398,2.5861499687679603,2.0499380177192537,-0.07201386300863283,-0.6511579292724433
-0.420984821442912,-0.941803442554598,2.5899310343718835,2.0523018822632375,-0.06951915497271072,-0.6453730768653297
-0.4278154995920313,-0.9292931425617925,2.593249180781647,2.0543763367878167,-0.06732987624022452,-0.640296469036637
-0.43369322038669283,-0.9185281718209812,2.5961044079972515,2.0561613812929904,-0.06544602681117428,-0.6359281057863648
-0.4386179838268967,-0.9095085303321644,2.5984967160186967,2.0576570157787595,-0.06386760668555996,-0.6322679871145134
-0.4425897899126428,-0.9022342180953418,2.6004261048459827,2.0588632402451235,-0.06259461586338155,-0.6293161130210826
-0.44560863864393124,-0.8967052351105136,2.601892574479109,2.059780054692083,-0.06162705434463911,-0.6270724835060725
-0.4476745300207619,-0.8929215813776796,2.6028961249180766,2.060407459119637,-0.06096492212933263,-0.6255370985694831
-0.4487874640431349,-0.8908832568968401,2.6034367561628846,2.0607454535277863,-0.06060821921746207,-0.6247099582113145
